Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
24.4.2024,20:2:25.667,7739,9552,44.7,6612,9655,40.6,0.0,1.174,1.180,1.172,1.172,1.170,3690.0,3690.0,3690.0,3690.0,3690.0,99.7,3690.0,997.3,2062.9,1473.6,1861.5,2371.1,1649.7,2334.9,2262.8,3194.5,1355.2,2062.9,54.6,42.1,36.8,78.9,42.1,63.2,57.9,78.9,36.8,78.9,54.6,100.0,61.1,42.9,54.5,70.9,48.4,69.9,66.6,96.1,39.2,61.1,37.0,37.0,37.0,37.0,37.0,37.0,67,64,64,68,71,33,36,36,32,29,70,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,72,72,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.574,34.769,0.000,1.112,10.901,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.5,39.9,50.3,63.7,44.5,62.8,60.8,85.7,36.5,0.0,0.0,0.0,0.0,0.0,8.1,24.9,7.6,0.0,0.1,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,851,1062,39,No,No,77795,44426,100.0,100.0,100.0,0.874,0.668,7287,3419,37,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,77,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,43.350,0.986,0,
24.4.2024,20:2:26.015,7724,9567,44.6,6594,9672,40.5,0.0,1.162,1.160,1.165,1.162,1.162,3690.0,3690.0,3690.0,3690.0,3690.0,99.7,3690.0,997.3,1970.4,1486.7,2387.8,2030.2,2764.9,1987.2,1291.6,1972.7,1842.4,1970.4,51.3,42.1,52.6,52.6,78.9,57.9,26.3,57.9,42.1,78.9,51.3,100.0,56.9,43.4,65.3,58.1,82.8,58.0,35.9,64.9,47.0,56.9,37.0,37.0,37.0,37.0,37.0,37.0,72,75,75,67,71,28,25,25,33,29,75,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,75,75,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.934,35.040,0.000,1.029,10.922,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,53.2,40.3,64.6,54.8,74.5,53.5,35.0,53.2,49.8,0.0,0.0,0.0,0.0,0.0,5.2,17.5,0.0,2.8,0.6,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,849,1063,39,No,No,77795,44426,100.0,100.0,100.0,3.618,0.235,7289,3419,37,0.825,300.0,150.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,77,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,21.046,0.000,0,
24.4.2024,20:2:26.300,7728,9563,44.6,6595,9672,40.5,0.0,1.170,1.163,1.170,1.182,1.165,3693.7,3693.7,3693.7,3693.7,3693.7,99.8,3793.5,998.3,2099.0,2920.7,1493.4,2423.6,2116.8,1718.4,1888.1,2647.4,1583.6,2099.0,54.4,90.0,35.0,60.0,60.0,45.0,45.0,45.0,55.0,90.0,54.4,100.0,62.1,86.1,51.2,69.1,67.9,48.4,57.6,67.0,49.6,62.1,37.0,37.0,37.0,37.0,37.0,38.0,70,64,75,69,73,30,36,25,31,27,74,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,74,74,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.462,37.444,0.000,1.367,11.007,65.0,81.3,349.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.8,79.0,40.5,65.6,57.3,46.5,51.1,71.7,42.9,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,3.0,0.0,1064.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,850,1062,39,No,No,77795,44426,100.0,100.0,100.0,0.420,0.975,7289,3419,37,0.825,300.0,150.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,29.936,3.517,0,
24.4.2024,20:2:26.585,7724,9567,44.6,6603,9664,40.5,0.0,1.192,1.170,1.187,1.192,1.218,3690.0,3690.0,3690.0,3690.0,3690.0,99.7,3789.8,997.3,1601.7,1459.5,1204.3,2111.9,1587.8,2193.5,806.5,2284.1,1166.4,1601.7,40.0,40.0,25.0,45.0,35.0,65.0,20.0,60.0,30.0,65.0,40.0,100.0,49.0,43.3,35.5,66.5,45.0,69.7,21.5,71.0,39.6,49.0,37.0,37.0,37.0,37.0,37.0,38.0,67,71,66,60,70,33,29,34,40,30,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,73,73,57,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.244,32.375,0.000,0.977,10.895,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,43.1,39.5,32.6,56.5,42.8,58.6,21.8,61.4,31.5,0.0,0.0,0.0,0.0,0.0,9.4,28.4,1.6,0.0,7.6,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,850,1061,39,No,No,77795,44426,100.0,70.7,100.0,0.915,0.789,7289,3419,37,0.825,300.0,150.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,154.225,1.292,0,
24.4.2024,20:2:26.955,7723,9568,44.6,6599,9667,40.5,0.0,1.172,1.177,1.164,1.173,1.173,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,1655.9,2384.7,1051.4,2531.8,629.4,1993.8,1301.4,2289.5,1065.4,1655.9,47.2,72.2,11.1,55.6,33.3,55.6,61.1,61.1,27.8,72.2,47.2,100.0,49.9,72.2,30.7,68.9,21.9,54.4,46.5,69.7,35.2,49.9,37.0,37.0,37.0,37.0,37.0,37.0,68,75,71,60,66,32,25,29,40,34,75,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,73,73,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.911,33.124,0.000,0.979,10.874,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,44.5,64.2,28.2,68.2,16.9,53.5,35.0,61.4,28.6,0.0,0.0,0.0,0.0,0.0,7.6,11.7,12.1,5.4,1.3,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,850,1062,39,No,No,77795,44426,100.0,7.0,100.0,2.476,0.170,7290,3419,37,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,21.844,3.164,0,
24.4.2024,20:2:27.192,7726,9565,44.6,6598,9669,40.5,0.0,1.172,1.183,1.167,1.167,1.168,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,2222.9,2860.1,2319.8,2547.7,2435.4,2202.5,1561.3,2058.4,1798.4,2222.9,56.3,85.0,50.0,90.0,50.0,60.0,15.0,60.0,40.0,90.0,56.3,100.0,63.3,85.8,68.0,84.3,55.9,69.7,35.9,62.6,44.4,63.3,37.0,37.0,37.0,37.0,37.0,37.0,66,69,66,63,67,34,31,34,37,33,69,69,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,71,71,57,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.561,35.608,0.000,1.258,10.970,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,60.1,77.3,62.7,68.9,65.8,59.7,42.3,55.8,48.6,0.0,0.0,0.0,0.0,0.0,3.6,7.1,0.0,7.2,0.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,850,1062,39,No,No,77795,44426,100.0,100.0,100.0,1.176,1.040,7290,3419,37,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,253.702,0.267,0,
24.4.2024,20:2:27.493,7736,9555,44.7,6605,9662,40.6,0.0,1.168,1.159,1.165,1.167,1.182,3689.2,3689.2,3689.2,3689.2,3689.2,99.7,3689.2,997.1,1625.7,1280.1,1925.2,1679.4,1031.9,2764.3,565.5,1912.6,1846.3,1625.7,43.1,45.0,45.0,35.0,35.0,85.0,10.0,50.0,40.0,85.0,43.1,100.0,49.3,41.8,57.2,51.2,30.3,84.1,16.6,58.6,54.6,49.3,37.0,37.0,37.0,37.0,37.0,37.0,71,71,66,70,75,30,29,34,30,25,75,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,73,73,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.508,31.611,0.000,0.884,10.888,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,44.2,37.9,51.8,45.4,27.8,74.3,15.2,51.6,49.9,0.0,0.0,0.0,0.0,0.0,9.5,9.7,23.0,1.1,4.3,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,31.0,848,1063,39,No,No,77795,44426,100.0,100.0,100.0,1.019,0.349,7290,3420,37,0.825,300.0,150.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,2.6,2.6,383.59,0.21,388,25,15.010,9.871,0,
24.4.2024,20:2:27.794,7735,9556,44.7,6611,9655,40.6,0.0,1.205,1.202,1.203,1.203,1.213,3740.9,3691.0,3790.7,3691.0,3790.7,99.8,3890.5,997.6,1824.6,1118.0,2637.1,2257.9,1775.0,1672.6,1293.9,2636.2,1205.8,1824.6,47.4,31.6,78.9,52.6,52.6,31.6,31.6,63.2,36.8,78.9,47.4,100.0,54.1,28.9,78.8,66.9,54.1,50.7,38.0,78.8,36.4,54.1,37.5,37.0,38.0,37.0,38.0,39.0,67,75,67,65,59,34,25,33,35,41,75,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,75,75,57,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.595,33.670,0.000,1.101,10.929,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,48.8,26.6,71.3,61.1,47.8,45.0,35.0,71.1,32.4,0.0,0.0,0.0,0.0,0.0,3.6,10.1,3.1,0.2,1.1,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,849,1062,39,No,No,77795,44426,100.0,100.0,100.0,0.603,0.238,7291,3420,37,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,2.6,2.6,383.59,0.21,388,25,720.806,15.666,0,
24.4.2024,20:2:28.107,7727,9564,44.6,6605,9661,40.6,0.0,1.171,1.162,1.164,1.175,1.184,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,2081.4,1198.7,2652.3,2342.4,2918.6,1358.1,2179.2,2226.7,1775.1,2081.4,55.6,20.0,75.0,70.0,75.0,55.0,55.0,50.0,45.0,75.0,55.6,100.0,61.2,35.5,78.4,69.3,87.0,39.8,63.8,65.0,50.4,61.1,37.0,37.0,37.0,37.0,37.0,37.0,71,74,73,68,70,29,26,27,32,30,74,74,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,73,73,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.471,35.566,0.000,1.172,10.941,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.9,32.3,71.2,62.9,78.0,36.5,58.7,59.7,47.8,0.0,0.0,0.0,0.0,0.0,11.2,11.7,0.0,20.0,13.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,848,1062,39,No,No,77795,44426,100.0,100.0,100.0,2.739,0.026,7291,3420,37,0.825,300.0,150.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.825,2.6,2.6,383.59,0.21,388,25,22.846,0.939,0,
24.4.2024,20:2:28.418,7715,9576,44.6,6593,9674,40.5,0.0,1.161,1.162,1.163,1.159,1.160,3691.9,3691.9,3691.9,3691.9,3691.9,99.8,3691.9,997.8,2166.6,1499.8,2221.5,2619.5,3478.1,2849.0,1298.8,2398.9,967.2,2166.6,55.9,26.3,57.9,78.9,100.0,84.2,15.8,63.2,21.1,100.0,55.9,100.0,64.1,44.0,65.7,78.5,104.5,82.0,38.0,72.7,27.2,64.1,37.0,37.0,37.0,37.0,37.0,37.0,71,73,70,72,70,29,27,30,28,30,74,73,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,76,76,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.599,36.749,0.000,1.253,10.943,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,58.5,40.5,59.8,70.8,93.8,76.9,35.0,64.8,26.2,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,7.6,9.0,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,848,1063,39,No,No,77795,44426,100.0,0.2,100.0,2.902,0.257,7292,3420,37,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,2.6,2.6,383.59,0.21,388,25,17.243,3.538,0,
24.4.2024,20:2:28.718,7710,9581,44.5,6597,9670,40.5,0.0,1.165,1.174,1.161,1.161,1.163,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,2411.0,2347.4,2611.3,2120.5,2799.8,2329.5,2383.5,1952.8,2743.5,2411.0,60.6,55.0,65.0,45.0,80.0,55.0,60.0,45.0,80.0,80.0,60.6,100.0,70.6,68.9,76.3,61.8,81.8,69.2,70.3,55.9,80.7,70.6,37.0,37.0,37.0,37.0,37.0,37.0,73,78,74,70,70,27,22,26,30,30,78,78,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,75,75,59,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.826,39.771,0.000,1.447,11.029,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,65.3,63.5,70.7,57.4,75.8,63.0,64.6,52.9,74.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,2.8,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,850,1063,39,No,No,77795,44426,100.0,12.7,100.0,1.860,0.084,7293,3420,37,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,14.642,1.139,0,
24.4.2024,20:2:29.031,7709,9581,44.5,6592,9675,40.5,0.0,1.162,1.159,1.164,1.163,1.163,3688.3,3688.3,3688.3,3688.3,3688.3,99.7,3688.3,996.8,2602.0,1874.1,2705.0,2606.3,3297.6,2700.9,2302.1,2750.6,2579.5,2602.0,71.7,42.1,89.5,73.7,78.9,73.7,73.7,78.9,63.2,89.5,71.7,100.0,75.6,54.6,78.8,76.0,97.0,78.3,67.3,80.8,72.3,75.6,37.0,37.0,37.0,37.0,37.0,37.0,74,78,76,68,75,26,22,24,32,25,78,78,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,75,75,59,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,51.003,40.104,0.000,1.522,11.023,65.0,81.3,348.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,70.5,50.8,73.3,70.6,89.3,73.2,62.4,74.5,69.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,851,1062,39,No,No,77795,44426,100.0,0.0,100.0,5.081,0.000,7294,3420,37,0.825,300.0,150.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,13.572,0.000,0,
24.4.2024,20:2:29.323,7714,9576,44.6,6596,9671,40.5,0.0,1.164,1.163,1.164,1.164,1.166,3691.0,3691.0,3691.0,3691.0,3691.0,99.8,3691.0,997.6,1663.2,1865.4,1730.1,2940.2,881.1,1977.3,1127.5,1614.7,1169.3,1663.2,44.1,52.6,47.4,84.2,15.8,57.9,26.3,36.8,31.6,84.2,44.1,100.0,49.7,55.3,51.7,89.2,24.8,58.6,31.9,47.9,38.2,49.7,37.0,37.0,37.0,37.0,37.0,37.0,72,74,72,70,70,29,26,28,30,30,74,74,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,77,77,58,78,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.844,33.840,0.000,1.115,10.951,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,44.8,50.4,46.4,78.9,23.9,53.4,30.5,43.5,31.7,0.0,0.0,0.0,0.0,0.0,8.4,5.6,0.0,18.0,9.9,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46.5,48.0,30.0,851,1062,39,No,No,77795,44426,100.0,100.0,100.0,2.220,0.185,7295,3420,37,0.825,300.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,315,78,2.5,3341,0,0.800,0.0,0.0,0.00,0.00,388,25,26.200,3.590,0,
