Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","System Agent Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Temperature (SVID) [°C]","iGPU VID [V]","Voltage Offsets (avg) [V]","IA Voltage Offset [V]","GT (Slice) Voltage Offset [V]","CLR (CBo/LLC/Ring) Voltage Offset [V]","GT (Unslice) Voltage Offset [V]","Uncore/SA Voltage Offset [V]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","Total DRAM Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL2 Power Limit (Static) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU GT Usage [%]","GPU Media Engine Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Package C2 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core C3 Residency (avg) [%]","Core 0 C3 Residency [%]","Core 1 C3 Residency [%]","Core 2 C3 Residency [%]","Core 3 C3 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: DDR RAPL [Yes/No]","IA: PCS (PECI) [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","Ambient [°C]","CPU [°C]","CPU [RPM]","Mainboard [RPM]","Drive Temperature [°C]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Thermal Diode [°C]","GPU Core Voltage (VDDC) [V]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Utilization [%]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU Video Encode 1 Usage [%]","GPU Computing (Compute 0) Usage [%]","GPU Computing (Compute 1) Usage [%]","GPU Fan PWM [%]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","GPU Memory Usage [MB]","GPU Memory Errors []","GPU VRM Voltage [V]","Framerate (Presented) [FPS]","Framerate (Displayed) [FPS]","Frame Time [ms]","GPU Busy [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []",
8.4.2024,21:24:52.257,12958,4333,74.9,11267,5000,69.2,3.6,1.200,1.144,1.216,1.222,1.217,3840.6,3691.0,3890.5,3890.5,3890.5,99.8,3890.5,997.6,820.9,2006.2,287.5,549.4,470.4,2162.1,382.2,545.0,164.5,820.9,19.2,47.4,11.8,10.5,10.5,52.6,10.5,10.5,0.0,52.6,19.2,100.0,24.7,60.6,7.8,16.1,14.6,66.0,11.9,16.0,4.5,24.7,38.5,37.0,39.0,39.0,39.0,39.0,63,79,58,57,58,37,21,42,43,42,79,79,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,77,77,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.202,23.390,0.000,0.604,10.817,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,21.3,51.7,7.6,14.6,12.3,55.3,10.0,14.4,4.4,0.0,0.0,0.1,0.0,0.0,54.8,43.3,72.1,23.8,80.1,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,878,1097,47,No,No,77785,44406,100.0,32.8,100.0,1.171,0.455,6774,517,39,0.825,300.0,150.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,10.0,10.0,100.08,0.67,52,6,242.924,0.000,0,
8.4.2024,21:24:52.554,12958,4333,74.9,11266,5001,69.2,3.6,1.225,1.249,1.215,1.222,1.215,3864.6,3789.8,3889.5,3889.5,3889.5,99.7,3889.5,997.3,776.9,1828.5,1676.5,471.3,318.4,406.9,72.9,710.5,729.9,776.9,17.3,42.1,38.1,5.3,5.3,5.3,0.0,21.1,21.1,42.1,17.3,100.0,22.9,55.5,49.4,13.6,8.9,12.5,1.4,20.9,21.4,22.9,38.8,38.0,39.0,39.0,39.0,39.0,64,80,59,57,58,37,20,41,43,42,80,80,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,78,78,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.718,23.934,0.000,0.538,10.809,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,19.9,46.5,42.7,12.3,8.3,10.6,2.0,18.4,18.8,0.0,0.0,0.0,0.0,0.0,59.3,10.2,78.5,86.8,61.7,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,876,1096,47,No,No,77785,44406,100.0,88.7,100.0,1.257,0.220,6774,517,39,0.825,300.0,150.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,16.8,16.8,59.56,0.30,52,6,38.789,0.211,0,
8.4.2024,21:24:52.851,12958,4332,74.9,11265,5001,69.2,3.6,1.216,1.216,1.217,1.213,1.218,3889.5,3889.5,3889.5,3889.5,3889.5,99.7,3889.5,997.3,819.3,856.9,1272.8,863.7,2265.7,722.0,232.3,148.8,192.5,819.3,19.1,21.1,31.6,21.1,57.9,10.5,0.0,5.3,5.3,57.9,19.1,100.0,24.5,27.0,37.4,26.1,67.5,22.2,6.2,4.0,5.5,24.5,39.0,39.0,39.0,39.0,39.0,39.0,62,72,59,57,58,39,28,41,43,42,72,72,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,71,71,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.652,24.836,0.000,0.630,10.829,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,21.2,22.3,32.7,22.2,58.0,18.8,6.1,4.0,5.1,1.3,0.0,0.0,2.8,2.5,52.5,32.7,18.9,71.3,87.3,1063.8,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,878,1096,47,No,No,77785,44406,100.0,27.5,100.0,1.809,0.621,6775,517,39,0.825,300.0,150.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,16.8,16.8,59.56,0.30,52,6,400.900,0.000,0,
8.4.2024,21:24:53.179,12958,4333,74.9,11268,4999,69.2,3.6,1.185,1.182,1.204,1.162,1.193,3767.6,3692.8,3792.6,3892.4,3692.8,99.8,3792.6,998.1,886.9,444.4,1457.5,188.6,2312.6,721.4,253.5,1163.6,553.5,886.9,19.7,0.0,36.8,0.0,63.2,15.8,0.0,21.1,21.1,63.2,19.7,100.0,25.1,14.2,43.1,5.0,69.1,15.9,7.1,29.1,17.4,25.1,37.8,37.0,38.0,39.0,37.0,38.0,70,77,59,69,73,31,23,41,31,27,77,77,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,70,70,59,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.407,23.687,0.000,0.835,10.830,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,22.9,11.6,37.6,5.1,58.8,18.8,6.7,30.3,14.4,0.0,0.0,0.0,0.0,0.0,54.1,51.6,35.4,73.3,56.1,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,876,1096,47,No,No,77785,44406,100.0,0.0,100.0,2.183,0.000,6775,517,39,0.825,300.0,150.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,16.8,16.8,59.56,0.30,52,6,44.151,0.000,0,
8.4.2024,21:24:53.444,12958,4333,74.9,11267,5000,69.2,3.6,1.210,1.205,1.199,1.219,1.215,3815.7,3691.0,3790.7,3890.5,3890.5,99.8,3691.0,997.6,741.7,801.4,758.8,979.3,810.0,276.2,207.9,1680.1,420.1,741.7,17.8,21.1,15.8,21.1,21.1,5.3,0.0,47.4,10.5,47.4,17.8,100.0,24.2,26.2,22.4,30.8,24.5,15.9,5.5,55.8,12.1,24.2,38.3,37.0,38.0,39.0,39.0,37.0,62,60,71,57,58,39,40,29,43,42,71,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,68,68,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.764,21.894,0.000,0.786,10.856,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,19.2,21.0,19.3,25.4,21.0,7.4,5.5,43.1,11.1,0.0,0.0,0.0,0.0,0.0,60.8,57.1,57.1,85.1,44.0,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,875,1097,47,No,No,77785,44406,100.0,6.4,100.0,2.396,0.339,6776,517,39,0.825,300.0,150.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,16.5,16.5,60.47,0.26,52,6,89.947,0.275,0,
8.4.2024,21:24:53.741,12958,4333,74.9,11267,5000,69.2,3.6,1.204,1.156,1.219,1.221,1.218,3838.7,3689.2,3888.6,3888.6,3888.6,99.7,3988.3,997.1,800.8,481.9,879.4,358.7,845.0,1031.7,2314.1,303.4,192.3,800.8,17.8,5.3,26.3,5.3,21.1,21.1,57.9,0.0,5.3,57.9,17.8,100.0,23.9,15.1,26.3,10.3,24.8,30.8,70.0,8.5,5.5,23.9,38.5,37.0,39.0,39.0,39.0,40.0,62,75,58,57,58,38,25,42,43,42,75,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,74,74,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.702,22.863,0.000,0.856,10.864,65.0,81.3,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,20.7,12.7,22.5,9.4,22.1,26.2,59.3,8.1,5.1,0.4,0.0,0.0,0.0,1.4,56.6,63.9,67.4,12.8,82.2,1063.5,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,879,1096,47,No,No,77785,44406,100.0,65.6,100.0,0.947,0.993,6776,517,39,0.825,300.0,150.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.825,16.5,16.5,60.47,0.26,52,6,17.907,0.000,0,
8.4.2024,21:24:54.069,12958,4333,74.9,11267,5000,69.2,3.6,1.202,1.179,1.187,1.219,1.222,3816.6,3691.9,3791.6,3891.4,3891.4,99.8,3891.4,997.8,914.4,2532.7,1571.0,442.9,633.5,510.3,879.0,342.3,403.4,914.4,27.9,63.2,44.4,15.8,21.1,15.8,26.3,5.0,31.6,63.2,27.9,100.0,27.9,77.9,48.1,13.5,18.9,15.9,26.4,10.4,12.1,27.9,38.3,37.0,38.0,39.0,39.0,39.0,63,78,59,57,57,37,22,41,43,43,78,78,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,76,76,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.042,24.156,0.000,0.946,10.899,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,23.7,64.9,40.5,11.7,16.6,13.4,22.9,9.1,10.7,0.2,0.0,0.8,0.0,0.0,52.9,0.1,70.2,61.9,79.3,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,878,1096,47,No,No,77785,44406,100.0,10.8,100.0,3.712,0.427,6777,518,39,0.825,300.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,16.5,16.5,60.47,0.26,52,6,31.807,0.000,0,
8.4.2024,21:24:54.350,12958,4333,74.9,11268,4999,69.2,3.6,1.205,1.206,1.203,1.209,1.203,3790.7,3790.7,3790.7,3790.7,3790.7,99.8,3890.5,997.6,865.2,1939.0,98.2,1323.7,2143.9,228.6,394.6,393.0,400.9,865.2,18.1,45.0,0.0,35.0,55.0,0.0,0.0,5.0,5.0,55.0,18.1,100.0,25.7,59.0,2.0,39.2,64.1,6.3,12.2,11.3,11.5,25.7,38.0,38.0,38.0,38.0,38.0,39.0,63,74,60,57,59,38,26,40,43,41,74,74,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,74,74,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.239,24.468,0.000,0.747,10.828,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,22.4,50.3,2.6,34.2,54.7,6.1,10.4,10.3,10.6,0.0,0.0,0.0,0.0,0.0,52.6,45.7,2.6,82.7,79.3,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,48.5,52.0,32.0,877,1097,47,No,No,77785,44406,100.0,0.0,100.0,4.047,0.000,6778,518,39,0.825,300.0,150.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,13.3,13.3,75.10,0.00,52,6,24.185,0.000,0,
8.4.2024,21:24:54.647,12959,4332,74.9,11267,5000,69.2,3.6,1.166,1.157,1.178,1.183,1.144,3791.6,3891.4,3791.6,3691.9,3791.6,99.8,3791.6,997.8,763.5,1089.4,107.2,2464.9,1262.7,479.3,264.1,145.7,295.1,763.5,16.4,21.1,0.0,63.2,36.8,5.3,0.0,0.0,5.3,63.2,16.4,100.0,22.7,33.7,2.3,74.2,37.3,15.1,7.0,3.8,8.5,22.7,38.0,39.0,38.0,37.0,38.0,38.0,66,75,75,57,58,34,25,25,43,42,75,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,75,75,57,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.695,21.894,0.000,0.899,10.860,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,19.8,28.5,2.9,62.6,32.7,12.6,7.0,3.9,7.8,0.0,0.0,0.0,0.0,0.0,55.1,51.7,2.0,79.4,87.5,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,878,1098,47,No,No,77785,44406,100.0,0.0,100.0,2.484,0.000,6779,518,39,0.825,300.0,150.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,13.3,13.3,75.10,0.00,52,6,15.490,0.000,0,
8.4.2024,21:24:54.944,12959,4332,74.9,11267,5000,69.2,3.6,1.201,1.145,1.219,1.225,1.215,3842.5,3692.8,3892.4,3892.4,3892.4,99.8,3992.2,998.1,733.5,1841.4,1860.8,548.3,402.4,425.0,62.1,128.7,599.3,733.5,19.8,42.1,47.4,15.8,10.5,10.5,5.3,11.1,15.8,47.4,19.8,100.0,22.0,55.7,55.2,16.2,12.2,13.3,1.0,4.0,18.2,22.0,38.5,37.0,39.0,39.0,39.0,40.0,63,79,57,56,58,38,21,43,44,42,79,79,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,76,76,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.606,21.691,0.000,0.905,10.896,65.0,81.3,349.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,18.9,46.6,47.6,14.4,10.6,11.2,1.7,3.4,15.8,0.3,0.0,0.0,0.0,1.1,58.0,5.4,61.8,86.2,78.8,1064.6,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,879,1098,47,No,No,77785,44406,100.0,44.6,100.0,0.793,0.469,6779,518,39,0.825,300.0,150.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,13.3,13.3,75.10,0.00,52,6,20.577,0.210,0,
8.4.2024,21:24:55.241,12959,4332,74.9,11269,4998,69.2,3.6,1.212,1.239,1.214,1.184,1.211,3841.5,3691.9,3891.4,3891.4,3891.4,99.8,3691.9,997.8,794.1,1034.3,147.4,704.9,833.7,1981.5,1069.9,367.7,213.4,794.1,19.7,31.6,0.0,21.1,21.1,42.1,26.3,10.0,5.3,42.1,19.7,100.0,23.7,32.3,3.7,20.5,24.9,59.8,31.6,10.7,6.0,23.7,38.5,37.0,39.0,39.0,39.0,37.0,62,60,57,74,57,38,40,43,26,43,75,74,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,75,75,59,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.407,23.580,0.000,0.695,10.843,65.0,81.3,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,20.5,26.8,4.0,18.3,21.6,50.4,27.4,9.6,5.7,0.3,0.0,0.0,0.0,1.2,57.3,67.8,58.7,20.5,82.0,1064.3,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,No,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,878,1097,47,No,No,77785,44406,100.0,46.6,100.0,1.583,0.814,6780,518,39,0.825,300.0,150.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,13.3,13.3,75.10,0.00,52,6,17.351,0.000,0,
8.4.2024,21:24:55.537,12959,4332,74.9,11268,4998,69.2,3.6,1.225,1.245,1.218,1.218,1.221,3865.5,3790.7,3890.5,3890.5,3890.5,99.8,3990.2,997.6,782.2,950.9,1897.8,467.4,1025.5,786.4,902.3,101.3,125.8,782.2,17.9,26.3,47.4,5.3,27.8,10.5,21.1,0.0,5.3,47.4,17.9,100.0,23.2,27.7,56.7,14.4,30.6,24.2,26.2,2.4,3.3,23.2,38.8,38.0,39.0,39.0,39.0,40.0,63,77,58,57,58,38,23,42,43,42,77,77,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,74,74,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.213,23.488,0.000,0.732,10.807,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,20.1,24.6,48.2,12.1,26.5,20.4,23.3,2.7,3.4,0.3,0.0,0.0,0.0,1.2,53.8,26.6,59.9,37.4,91.2,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,877,1097,47,No,No,77785,44406,100.0,37.3,100.0,1.333,0.648,6780,518,39,0.825,300.0,150.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,15.0,14.9,66.73,0.00,52,6,29.846,0.000,0,
8.4.2024,21:24:55.850,12959,4332,74.9,11268,4999,69.2,3.6,1.189,1.189,1.195,1.171,1.199,3740.9,3691.0,3790.7,3691.0,3790.7,99.8,3691.0,997.6,815.2,1375.9,2471.5,273.0,463.1,1209.0,92.7,343.6,292.4,815.2,19.0,36.8,63.2,5.3,10.0,26.3,0.0,0.0,10.5,63.2,19.0,100.0,23.4,42.2,74.0,7.6,13.3,36.7,1.9,2.6,8.7,23.4,37.5,37.0,38.0,37.0,38.0,37.0,70,75,58,76,70,30,25,42,24,30,76,76,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,77,77,58,79,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.230,22.382,0.000,0.964,10.889,65.0,81.3,349.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0.0,20.9,35.3,62.6,7.1,12.0,31.2,2.5,9.0,7.6,0.0,0.0,0.0,0.0,0.0,56.6,0.1,79.6,65.0,81.6,1064.1,10.67,15,15,15,35,50,374,2,Yes,No,No,No,No,No,No,No,No,Yes,No,No,Yes,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,49.0,52.0,32.0,878,1098,47,No,No,77785,44406,100.0,71.5,100.0,1.574,0.398,6781,518,39,0.825,300.0,150.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,364,51,2.5,1365,0,0.800,15.0,14.9,66.73,0.00,52,6,27.431,0.000,0,
